TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
-0.841469507469127,0.069088853585347,0.0690888535853472,0.155872902988343,"Fasano, Anthony",TE,TEN,t,cle,-1.00428465179703,-0.690071627071191,Cleveland Browns,0.303803924736326,0.561805126356106,1.24054655695892,1.466628773908,0.981429890260226,0.859244206813109,0.548990525763849,-0.212972981934061,0.414234522703335,-0.00447481605370665,-0.955621533837824,0.691829099155043,-0.0150249515432503,-0.364222151542558,-0.801279173597611,-0.657760126209653,0.882572391423813,0.561805126356106,1.24054655695892,1.466628773908,0.578450571310544,0.687813540269306,0.0643132173136716,0.539696151403215,0.0924076704710387,0.707235270469386,0.947118816480033,1.57734182769373,0.601812077472504,1.12669441344475,1.02224314981832,0.296654262595779,1.49171719749949,-0.0312363858548531,-1.08569424974034,0.7375695697122,1.27743913960856,0.561805126356106,1.24054655695892,1.466628773908,0.94698074142101,1.06543180557299,0.640357149759679,1.13083609220517,1.16024910693702,0.434703119975284,1.36023942397943,-0.701376408592269,-0.651078090548147,-0.595876360633092,-0.0167541175490327,-0.108000327140307,27,-0.783640467289166,-1.15755730941771,-0.594480335712433
-0.841469507469127,0.069088853585347,0.0690888535853472,-0.0972811719798556,"Mariani, Marc",WR,TEN,t,cle,-1.12784311623643,-0.690071627071191,Cleveland Browns,0.303803924736326,0.561805126356106,1.24054655695892,1.466628773908,0.981429890260226,0.859244206813109,0.548990525763849,-0.212972981934061,0.414234522703335,-0.00447481605370665,-0.955621533837824,0.691829099155043,-0.0150249515432503,-0.364222151542558,-0.801279173597611,-0.657760126209653,0.882572391423813,0.561805126356106,1.24054655695892,1.466628773908,0.578450571310544,0.687813540269306,0.0643132173136716,0.539696151403215,0.0924076704710387,0.707235270469386,0.947118816480033,1.57734182769373,0.601812077472504,1.12669441344475,1.02224314981832,0.296654262595779,1.49171719749949,-0.0312363858548531,-1.08569424974034,0.7375695697122,1.27743913960856,0.561805126356106,1.24054655695892,1.466628773908,0.94698074142101,1.06543180557299,0.640357149759679,1.13083609220517,1.16024910693702,0.434703119975284,1.36023942397943,-0.701376408592269,-0.651078090548147,-0.595876360633092,-0.0167541175490327,-0.108000327140307,27,-0.783640467289166,-1.15755730941771,-0.594480335712433
-0.841469507469127,0.069088853585347,0.0690888535853472,1.38949672862702,"Succop, Ryan",K,TEN,t,cle,-0.104072935817398,-0.690071627071191,Cleveland Browns,0.303803924736326,0.561805126356106,1.24054655695892,1.466628773908,0.981429890260226,0.859244206813109,0.548990525763849,-0.212972981934061,0.414234522703335,-0.00447481605370665,-0.955621533837824,0.691829099155043,-0.0150249515432503,-0.364222151542558,-0.801279173597611,-0.657760126209653,0.882572391423813,0.561805126356106,1.24054655695892,1.466628773908,0.578450571310544,0.687813540269306,0.0643132173136716,0.539696151403215,0.0924076704710387,0.707235270469386,0.947118816480033,1.57734182769373,0.601812077472504,1.12669441344475,1.02224314981832,0.296654262595779,1.49171719749949,-0.0312363858548531,-1.08569424974034,0.7375695697122,1.27743913960856,0.561805126356106,1.24054655695892,1.466628773908,0.94698074142101,1.06543180557299,0.640357149759679,1.13083609220517,1.16024910693702,0.434703119975284,1.36023942397943,-0.701376408592269,-0.651078090548147,-0.595876360633092,-0.0167541175490327,-0.108000327140307,27,-0.783640467289166,-1.15755730941771,0.188795521855354
-0.731417111493823,0.069088853585347,0.0690888535853472,-1.9035154052847,"Rodgers, Aaron",QB,GB,t,dal,2.67775766705359,2.73249458248217,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,1.70381319522858
-0.731417111493823,0.069088853585347,0.0690888535853472,-0.229885687439388,"Nelson, Jordy",WR,GB,t,dal,1.7360657747698,2.33452176741783,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,1.10220754146576
-0.731417111493823,0.069088853585347,0.0690888535853472,0.782730612433406,"Adams, Davante",WR,GB,t,dal,0.676993174336314,0.0262794400446289,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,0.145440578460693
-0.731417111493823,0.069088853585347,0.0690888535853472,0.358128275052882,"Rodgers, Richard",TE,GB,t,dal,-0.457097144378646,-0.212504248993978,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,-0.18343585729599
-0.731417111493823,0.069088853585347,0.0690888535853472,1.3459649432489,"Crosby, Mason",K,GB,t,dal,0.37250973437767,-0.610477064058322,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,0.13596622645855
-0.731417111493823,0.069088853585347,0.0690888535853472,0.374871269429086,"Backman, Kennard",TE,GB,t,dal,-1.12784311623643,-0.690071627071191,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,-0.596682369709015
-0.731417111493823,0.069088853585347,0.0690888535853472,0.357458555277834,"Perillo, Justin",TE,GB,t,dal,-0.810121344523141,-0.690071627071191,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,-0.596682369709015
-0.731417111493823,0.069088853585347,0.0690888535853472,0.87850054026529,"Ripkowski, Aaron",RB,GB,t,dal,-0.827772537696858,-0.690071627071191,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,-0.617917418479919
-0.731417111493823,0.069088853585347,0.0690888535853472,0.841665952637643,"Janis, Jeff",WR,GB,t,dal,-1.12784311623643,-0.690071627071191,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,-0.617917418479919
-0.731417111493823,0.069088853585347,0.0690888535853472,0.94011475956972,"Davis, Trevor",WR,GB,t,dal,-1.12784311623643,-0.690071627071191,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,0.13596622645855
-0.731417111493823,0.069088853585347,0.0690888535853472,0.840996232862594,"Abbrederis, Jared",WR,GB,t,dal,-0.898377394559265,-0.690071627071191,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,-0.617917418479919
-0.731417111493823,0.069088853585347,0.0690888535853472,0.869124463414616,"Montgomery, Ty",WR,GB,t,dal,-1.12784311623643,-0.690071627071191,Dallas Cowboys,-0.680895023788856,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.89686858773754,-1.37951484268856,-0.203604314792142,0.960169780233522,-0.414849935751462,-0.946423595358954,0.0952055781845892,-0.299332959770534,0.687808892867916,0.342402391311897,-0.801279173597611,-0.657760126209653,0.348410550150918,0.561805126356106,-0.931530034726413,-0.72755393728092,0.627877746167808,0.611560873922137,0.339894535268599,0.430812921624483,-0.367990309035556,-0.16155270038235,0.280486877706197,0.44073778925289,-0.485582277102277,0.957166769391769,0.86083633668911,-0.29037955433876,0.67078524959454,-0.55725712365058,-0.215070860900945,0.423164898712216,-0.0125113967301258,0.561805126356106,-0.931530034726413,-0.72755393728092,-0.13477605616322,0.0452722545970405,0.640357149759679,0.206405034305411,0.102049639821584,-0.508040027530676,0.754035333476249,-0.137865973444664,-0.165938486794572,0.046492537250782,-0.604544408227614,-1.00472079312486,2,-0.452069978114554,-0.513790298499803,-0.617917418479919
